"КОЛЛЕКЦИЯ  FIGL","","","","M330кардиганчерный","M330 кардиган черный","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbd56452b.jpg","","1","34",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M330кардигансерый","M330 кардиган серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbc0e837e.jpg","","1","46",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M330кардигансерый","M330 кардиган серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbc0e837e.jpg","","1","48",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M330кардигансерый","M330 кардиган серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbc0e837e.jpg","","1","38",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M330кардигансерый","M330 кардиган серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbc0e837e.jpg","","1","40",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M330кардигансерый","M330 кардиган серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbc0e837e.jpg","","1","36",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M330кардигансерый","M330 кардиган серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbc0e837e.jpg","","1","42",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M330кардигансерый","M330 кардиган серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M330_____________5579dbc0e837e.jpg","","1","44",1900,3230.00,"57% полиэстр, 40% шерсть, 3% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектсерый","M322 комплект серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dafa660bc.jpg","","1","46",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектсерый","M322 комплект серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dafa660bc.jpg","","1","48",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектсерый","M322 комплект серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dafa660bc.jpg","","1","36",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектсерый","M322 комплект серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dafa660bc.jpg","","1","40",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектсерый","M322 комплект серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dafa660bc.jpg","","1","38",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектсерый","M322 комплект серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dafa660bc.jpg","","1","42",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектсерый","M322 комплект серый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dafa660bc.jpg","","1","44",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектрозовый","M322 комплект розовый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dae73c3d8.jpg","","1","38",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектрозовый","M322 комплект розовый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dae73c3d8.jpg","","1","40",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектрозовый","M322 комплект розовый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dae73c3d8.jpg","","1","42",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектрозовый","M322 комплект розовый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dae73c3d8.jpg","","1","44",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектрозовый","M322 комплект розовый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dae73c3d8.jpg","","1","46",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектрозовый","M322 комплект розовый","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579dae73c3d8.jpg","","1","36",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектоливка","M322 комплект оливка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db1c77bcd.jpg","","1","36",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектоливка","M322 комплект оливка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db1c77bcd.jpg","","1","38",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектоливка","M322 комплект оливка","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db1c77bcd.jpg","","1","40",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","L",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","L",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","L",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XXL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","L",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XXL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","L",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XXL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XXXL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XXXXL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","L",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","M",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","S",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","XXL",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","M",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
"КОЛЛЕКЦИЯ  FIGL","","","","M322комплектбронза","M322 комплект бронза","http://www.adiont.ru/components/com_virtuemart/shop_image/product/M322_____________5579db0cd897f.jpg","","1","S",1900,3230.00,"95% вискоза, 5% эластан","","Польша"
